20.613873	-15.33207	-7.266789
19.200716	-16.558905	-5.87934
20.669186	-16.179432	-6.04616
20.669186	-16.179432	-6.04616
20.669186	-16.179432	-6.04616
20.669186	-16.179432	-6.04616
-17.62185	17.41185	11.915606
-17.383408	17.087603	11.403422
-16.542229	18.054512	11.339543
-16.542229	18.054512	11.339543
-17.997124	17.41881	11.181382
-17.997124	17.41881	11.181382
-17.281567	18.272917	11.919936
-17.281567	18.272917	11.919936
-17.281567	18.272917	11.919936
-17.281567	18.272917	11.919936
-17.281567	18.272917	11.919936
-16.542229	18.054512	11.339543
-17.281567	18.272917	11.919936
-16.542229	18.054512	11.339543
-17.281567	18.272917	11.919936
-17.281567	18.272917	11.919936
-16.542229	18.054512	11.339543
-16.542229	18.054512	11.339543
-17.281567	18.272917	11.919936
-17.526169	17.088354	11.177568
-17.526169	17.088354	11.177568
-18.152184	17.847227	11.150716
-18.137352	17.871172	11.094254
-16.879656	17.51204	11.932275
-17.383408	17.087603	11.403422
-16.87966	17.51204	11.932276
-18.030521	17.860868	11.76138
-18.00401	18.3264	11.146193
-17.36161	17.340775	11.942735
-17.880306	17.587618	11.846322
-17.36161	17.340775	11.942735
25.24984	-0.044584576	8.822784
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
14.939806	-7.5322943	-26.143513
18.334003	-3.6822288	-23.425905
14.892492	-11.977924	-21.48153
7.028887	23.159946	-3.6699877
9.86025	24.228199	-4.4954715
9.087133	27.354633	-2.4968896
8.504138	23.070345	-1.0908611
9.86025	24.228199	-4.4954715
9.087133	27.354633	-2.4968896
9.86025	24.228199	-4.4954715
6.8688307	26.344893	-4.152033
9.087133	27.354633	-2.4968896
7.028887	23.159946	-3.6699877
7.028887	23.159946	-3.6699877
1.1922294	15.62493	-6.1884522
1.1922294	15.62493	-6.1884522
2.0708501	14.113068	-6.377526
1.2434961	14.624883	-6.1750813
1.9525063	14.791382	-7.081481
3.265581	15.295304	-6.849058
1.1922294	15.62493	-6.1884522
2.543224	16.218533	-6.712939
1.2434853	14.6249	-6.1750746
1.0917013	14.946324	-6.0823593
1.4420327	14.375599	-6.1342764
1.3337628	14.704543	-7.2858377
1.1922294	15.62493	-6.1884522
0.9583374	14.665986	-6.582894
2.1507127	16.179245	-6.416988
1.3364323	15.598205	-7.038873
1.3255322	15.373329	-7.901925
0.999612	14.547288	-7.3920984
1.7521108	14.011871	-6.861057
1.8655105	15.933808	-6.4055448
1.8655105	15.933808	-6.4055448
0.7919263	15.253521	-6.845805
1.7521108	14.011871	-6.861057
1.0042074	14.434705	-7.2836123
2.1507127	16.179245	-6.416988
1.8655105	15.933808	-6.4055448
1.6077001	15.689434	-7.0758443
1.8655105	15.933808	-6.4055448
2.8043833	14.185642	-6.583087
3.2293162	15.104828	-7.0749516
2.5441425	16.2174	-6.7083673
1.1763067	15.552085	-6.170628
-5.09313	19.049835	-3.8480904
-5.1050587	19.006176	-3.8538666
-5.423036	18.722637	-4.0648313
-5.5682573	19.026161	-3.3156526
-5.8415422	19.232643	-3.4006662
-5.8847656	19.261343	-3.4433627
-5.882372	19.506016	-3.870108
-5.4571314	19.332674	-4.205104
-5.4571314	19.332674	-4.205104
-5.0881853	19.112316	-3.8598661
-5.882372	19.506016	-3.870108
-5.4571314	19.332674	-4.205104
-5.4571314	19.332674	-4.205104
-5.4571314	19.332674	-4.205104
-5.4571314	19.332674	-4.205104
-2.4737694	-14.237109	16.89713
-4.0208125	-13.233356	17.469694
-2.6481183	-13.274487	16.99183
-2.8893492	-13.101795	16.257696
-4.02077	-13.233232	17.469652
-2.6481183	-13.274487	16.99183
-2.6481183	-13.274487	16.99183
-2.6481183	-13.274487	16.99183
-2.4737892	-14.236938	16.897144
-2.6175218	-13.419961	16.897259
-4.6771216	-13.641793	17.120897
-2.8893492	-13.101795	16.257696
-3.8531747	-12.997378	16.346758
-4.4398575	-13.099269	16.664713
-3.3886445	-13.194819	17.246838
-3.8531747	-12.997378	16.346758
-3.7139068	-12.929402	17.293562
-3.3022275	-15.083481	16.689653
-2.883113	-14.080267	15.983344
-2.883113	-14.080267	15.983344
-4.5209093	-13.538125	16.983198
-2.8022006	-14.808387	16.028776
-2.3861601	-14.6034775	16.844995
-2.8022006	-14.808387	16.028776
-2.8048487	-14.803243	16.018885
-4.4398575	-13.099269	16.664713
-3.1678698	-12.926496	17.195585
-3.3022275	-15.083481	16.689653
-4.5209093	-13.538125	16.983198
-2.883113	-14.080267	15.983344
-2.883113	-14.080267	15.983344
-2.3861601	-14.6034775	16.844995
-4.4398575	-13.099269	16.664713
3.5817363	-18.442186	-11.459813
3.5791311	-18.442476	-11.454932
3.5788732	-18.442312	-11.45495
3.579115	-18.44244	-11.454913
3.5814831	-18.442032	-11.459835
3.582028	-18.440325	-11.459147
3.5817363	-18.442186	-11.459813
3.581725	-18.442162	-11.459799
3.582281	-18.44048	-11.459125
3.5822923	-18.440504	-11.459138
3.582596	-18.441458	-11.459175
3.582044	-18.443148	-11.459853
3.5817363	-18.442186	-11.459813
3.582025	-18.44032	-11.459144
3.5823574	-18.441338	-11.459217
3.5818164	-18.443052	-11.4599085
19.71494	-7.2016764	2.4440613
17.898546	-7.730282	2.050735
19.083828	-8.603868	2.430962
19.083828	-8.603868	2.430962
18.816046	-7.058742	2.5077705
18.816046	-7.058742	2.5077705
18.200506	-8.201988	2.6880183
19.71494	-7.2016764	2.4440613
19.16505	-7.8262286	1.5396814
18.233368	-8.71894	1.7489028
18.816046	-7.058742	2.5077705
18.200506	-8.201988	2.6880183
19.16505	-7.8262286	1.5396814
18.233368	-8.71894	1.7489028
18.816046	-7.058742	2.5077705
18.362967	-6.654008	1.9488009
18.200506	-8.201988	2.6880183
19.16505	-7.8262286	1.5396814
19.14943	-7.813853	2.8973303
19.71494	-7.2016764	2.4440613
19.71494	-7.2016764	2.4440613
17.898546	-7.730282	2.050735
18.233368	-8.71894	1.7489028
4.6076674	28.269388	-12.6488905
4.6076674	28.269388	-12.6488905
4.6076674	28.269388	-12.6488905
4.6076674	28.269388	-12.6488905
4.6076674	28.269388	-12.6488905
4.6076674	28.269388	-12.6488905
4.6076674	28.269388	-12.6488905
4.6076674	28.269388	-12.6488905
4.6076674	28.269388	-12.6488905
18.449255	5.8218775	-23.840132
18.59546	6.082279	-24.47078
18.59546	6.082279	-24.47078
18.59546	6.082279	-24.47078
17.942852	6.1128783	-24.226318
18.44954	6.4963293	-23.927275
18.59546	6.082279	-24.47078
18.59546	6.082279	-24.47078
17.942852	6.1128783	-24.226318
17.942852	6.1128783	-24.226318
17.942852	6.1128783	-24.226318
25.24984	-0.044584576	8.822784
5.494278	-24.202179	-15.243199
5.7049294	-24.305925	-15.233174
5.7931337	-24.563332	-15.313068
5.791108	-24.460453	-15.285387
5.508805	-24.224464	-15.432056
5.7579923	-24.426346	-15.180628
5.4955707	-24.79144	-15.137489
5.4897356	-24.62952	-15.002394
5.496214	-24.611145	-14.996309
-5.3464947	16.296703	-14.569377
-5.1469045	16.222563	-14.955535
-5.628131	16.268064	-14.633544
-5.1664257	16.762842	-14.642836
-5.722091	16.771364	-14.894883
-5.1664257	16.762842	-14.642836
-5.1664257	16.762842	-14.642836
-5.722091	16.771364	-14.894883
-5.071926	16.305475	-14.964581
-5.071926	16.305475	-14.964581
-5.094516	16.79697	-15.036519
-11.595947	16.965746	17.526073
-11.595947	16.965746	17.526073
-11.595947	16.965746	17.526073
-11.595947	16.965746	17.526073
-11.595947	16.965746	17.526073
-11.595947	16.965746	17.526073
-11.595947	16.965746	17.526073
-11.595947	16.965746	17.526073
-11.595947	16.965746	17.526073
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.595947	16.965746	17.526073
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-11.794897	16.973719	18.224693
-3.8531747	-12.997378	16.346758
-3.3886445	-13.194819	17.246838
-2.883113	-14.080267	15.983344
-3.8531747	-12.997378	16.346758
-3.3022275	-15.083481	16.689653
-3.3022275	-15.083481	16.689653
-3.8531747	-12.997378	16.346758
-3.1605437	-13.435937	15.703538
-2.883113	-14.080267	15.983344
-3.1605437	-13.435937	15.703538
-3.6190948	-13.779464	16.56429
-3.8531747	-12.997378	16.346758
-3.3022275	-15.083481	16.689653
-3.5076349	-13.103317	15.854118
-2.8893492	-13.101795	16.257696
-2.5051346	-13.880883	16.90599
-3.1404178	-12.758625	16.817043
-3.7142086	-12.929423	17.29357
-3.1678698	-12.926496	17.195585
-2.5051346	-13.880883	16.90599
-2.5051346	-13.880883	16.90599
-2.8022006	-14.808387	16.028776
-3.508034	-13.103276	15.854505
-4.2597075	-13.634818	17.594221
-3.3022275	-15.083481	16.689653
-3.1910825	-13.404271	15.737003
-2.883113	-14.080267	15.983344
-3.3022275	-15.083481	16.689653
-4.259028	-13.634949	17.594048
-3.160691	-13.435769	15.7036915
-3.158434	-13.854069	17.061733
6.3511763	27.4247	14.098152
6.351174	27.4247	14.098153
6.351174	27.4247	14.098153
14.884582	11.0512705	1.7942599
18.102808	12.445261	1.7527622
18.102808	12.445261	1.7527622
18.958832	9.001746	-0.47337893
15.85697	11.070611	-1.1690758
18.958832	9.001746	-0.47337893
18.102808	12.445261	1.7527622
15.54492	8.612796	-0.18377973
18.102808	12.445261	1.7527622
18.102808	12.445261	1.7527622
18.102808	12.445261	1.7527622
18.958832	9.001746	-0.47337893
11.340951	11.208177	12.985791
11.340951	11.208177	12.985791
11.340951	11.208177	12.985791
11.224694	11.757019	12.293057
11.340951	11.208177	12.985791
11.953159	11.936242	12.97123
11.953159	11.936242	12.97123
10.053233	12.842687	13.445481
10.053233	12.842687	13.445481
10.053233	12.842687	13.445481
10.053233	12.842687	13.445481
10.053233	12.842687	13.445481
12.100778	10.685843	10.228734
10.053233	12.842687	13.445481
13.775759	21.450232	-14.449871
13.775759	21.450232	-14.449871
13.775759	21.450232	-14.449871
13.775752	21.450228	-14.449869
13.775752	21.450228	-14.449869
13.775759	21.450232	-14.449871
-3.6689572	-3.7958157	33.065838
-3.5981112	-3.7218306	32.802418
-3.5981112	-3.7218306	32.802418
-3.5981112	-3.7218306	32.802418
-3.5981112	-3.7218306	32.802418
-3.5981112	-3.7218306	32.802418
-3.6712132	-3.8370695	33.067417
-3.5981112	-3.7218306	32.802418
-3.6712132	-3.8370695	33.067417
-3.5981112	-3.7218306	32.802418
-3.6553605	-3.7999241	33.067184
-3.6712132	-3.8370695	33.067417
-3.5981112	-3.7218306	32.802418
-3.6712132	-3.8370695	33.067417
-3.6712132	-3.8370695	33.067417
-3.5981112	-3.7218306	32.802418
-3.6553605	-3.7999241	33.067184
-3.5932214	-3.7385037	32.799675
-3.5981112	-3.7218306	32.802418
-3.6842003	-3.7947543	33.069874
-3.6712132	-3.8370695	33.067417
-3.6712132	-3.8370695	33.067417
-3.6553605	-3.7999241	33.067184
-3.5981112	-3.7218306	32.802418
-3.5981112	-3.7218306	32.802418
-3.5981112	-3.7218306	32.802418
-3.5932214	-3.7385037	32.799675
-3.6553605	-3.7999241	33.067184
-3.5981112	-3.7218306	32.802418
-3.5981112	-3.7218306	32.802418
-10.473906	22.758198	6.344204
-9.944539	22.506954	5.2868295
24.976984	-9.29544	17.63649
24.513645	-9.067769	17.631666
24.976984	-9.29544	17.63649
24.976984	-9.29544	17.63649
24.513645	-9.067769	17.631666
24.976984	-9.29544	17.63649
24.976984	-9.29544	17.63649
10.070566	-23.208305	-4.6439037
9.017098	-22.326359	-4.6962285
8.319589	-22.556171	-3.282238
8.460243	-21.636856	-3.6651235
9.017098	-22.326359	-4.6962285
9.017098	-22.326359	-4.6962285
8.460243	-21.636856	-3.6651235
10.070566	-23.208305	-4.6439037
8.684682	-21.7992	-2.9961362
9.017098	-22.326359	-4.6962285
10.070566	-23.208305	-4.6439037
10.070566	-23.208305	-4.6439037
9.289979	-21.444963	-3.2086358
9.017098	-22.326359	-4.6962285
7.9469633	-22.47761	-4.1513214
22.816769	-19.108435	-7.1129575
22.816769	-19.108435	-7.1129575
22.816769	-19.108435	-7.1129575
22.816769	-19.108435	-7.1129575
22.816769	-19.108435	-7.1129575
22.816769	-19.108435	-7.1129575
22.816769	-19.108435	-7.1129575
22.816769	-19.108435	-7.1129575
22.81655	-19.108433	-7.112957
22.816769	-19.108435	-7.1129575
20.830856	-15.034658	-5.089563
20.07292	-14.750419	-6.0035057
20.07292	-14.750419	-6.0035057
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.215025	1.5044906	33.22015
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.215025	1.5044906	33.22015
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.215025	1.5044906	33.22015
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-12.264252	1.5003852	33.064026
-1.5113417	16.570917	13.538646
-1.9010264	15.823562	14.022998
-2.164146	15.514907	16.329832
-4.0233245	16.253225	15.531798
-0.46298966	19.10002	13.768259
-4.0233245	16.253225	15.531798
-1.1788416	17.182673	16.740599
-0.5658081	17.108166	12.146511
0.28434023	17.553316	15.446627
-1.2143486	14.914726	13.347212
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
17.080467	-0.2874561	-6.3772397
-22.272923	3.7450259	9.092963
-23.158232	3.7813015	9.05591
-22.716871	4.475182	10.104126
-22.716871	4.475182	10.104126
-22.680487	4.9754767	9.826402
-23.158232	3.7813015	9.05591
-23.158232	3.7813015	9.05591
-22.021574	2.935709	9.127066
-23.169123	4.621658	9.681585
-22.593159	5.3369894	8.748898
-22.593159	5.3369894	8.748898
-22.95578	3.2796125	8.387017
-21.809118	3.039514	9.3597765
-22.904518	3.7351289	10.008162
20.660479	-14.978063	-6.966631
20.07292	-14.750419	-6.0035057
20.07292	-14.750419	-6.0035057
20.07292	-14.750419	-6.0035057
20.07292	-14.750419	-6.0035057
20.07292	-14.750419	-6.0035057
20.07292	-14.750419	-6.0035057
22.701286	-15.492644	-5.5035005
20.729189	-16.35477	-8.351646
22.187742	-16.790712	-4.588634
18.25338	-14.834925	-5.918503
18.25338	-14.834925	-5.918503
19.975378	-17.526255	-4.3509555
18.25338	-14.834925	-5.918503
22.221035	-15.222175	-7.3649216
19.727814	-18.231892	-6.5491095
19.975378	-17.526255	-4.3509555
18.25338	-14.834925	-5.918503
21.261005	-15.349417	-3.918373
20.729189	-16.35477	-8.351646
20.419346	-14.106791	-7.6825423
21.261005	-15.349417	-3.918373
19.975378	-17.526255	-4.3509555
21.633743	-14.01352	-5.465163
18.25338	-14.834925	-5.918503
19.975378	-17.526255	-4.3509555
18.25338	-14.834925	-5.918503
22.221035	-15.222175	-7.3649216
19.975378	-17.526255	-4.3509555
18.25338	-14.834925	-5.918503
21.633743	-14.01352	-5.465163
18.665045	-16.970596	-7.557311
-18.00401	18.3264	11.146193
-17.295012	17.842424	10.669426
-17.27323	18.700438	11.1191025
-17.295012	17.842424	10.669426
-17.295012	17.842424	10.669426
-17.295012	17.842424	10.669426
-17.893877	18.491028	11.220402
-17.893877	18.491028	11.220402
-17.27323	18.700438	11.1191025
-17.295012	17.842424	10.669426
-17.27323	18.700438	11.1191025
-17.295012	17.842424	10.669426
-17.295012	17.842424	10.669426
-17.295012	17.842424	10.669426
-17.295012	17.842424	10.669426
-17.295012	17.842424	10.669426
-17.295012	17.842424	10.669426
-17.295012	17.842424	10.669426
-17.27323	18.700438	11.1191025
-18.045183	18.207996	11.655968
21.53942	1.6568065	7.181937
16.734028	16.858664	-7.5084643
16.734028	16.858664	-7.5084643
16.734028	16.858664	-7.5084643
16.734028	16.858664	-7.5084643
17.004631	15.785375	-7.876989
17.004631	15.785375	-7.876989
17.004631	15.785375	-7.876989
17.279613	16.513166	-6.7725716
15.760109	16.822542	-7.2494164
16.734028	16.858664	-7.5084643
16.734028	16.858664	-7.5084643
-10.473906	22.758198	6.344204
-10.794834	21.09824	5.93149
-10.794834	21.09824	5.93149
-10.723079	21.604275	7.1919003
-11.206642	22.609583	5.436865
-9.579796	22.179586	5.556072
-10.794834	21.09824	5.93149
-10.142376	22.729177	5.1260805
-10.473906	22.758198	6.344204
-10.723079	21.604275	7.1919003
-10.723079	21.604275	7.1919003
-10.723079	21.604275	7.1919003
-10.723079	21.604275	7.1919003
-10.723079	21.604275	7.1919003
-11.592911	22.005733	6.295588
-10.473906	22.758198	6.344204
-11.592911	22.005733	6.295588
-10.794834	21.09824	5.93149
-10.723079	21.604275	7.1919003
-10.473906	22.758198	6.344204
-10.061215	22.518797	7.4916987
-10.473906	22.758198	6.344204
-9.37886	22.687227	5.85775
-9.579796	22.179586	5.556072
-10.473906	22.758198	6.344204
-10.473906	22.758198	6.344204
-9.599091	22.202423	7.2924385
-10.794834	21.09824	5.93149
-11.592911	22.005733	6.295588
-9.79225	21.71141	5.845227
-11.592911	22.005733	6.295588
-10.723079	21.604275	7.1919003
-10.794834	21.09824	5.93149
-11.512961	21.039625	6.6210465
-11.592911	22.005733	6.295588
-9.599091	22.202423	7.2924385
-9.877284	21.359354	5.4623466
-9.79683	21.028793	6.446097
-9.79683	21.028793	6.446097
-9.377757	22.045824	6.5228367
-9.377757	22.045824	6.5228367
-10.20141	21.877512	5.2120514
-9.377757	22.045824	6.5228367
-9.79683	21.028793	6.446097
-9.377757	22.045824	6.5228367
-9.79683	21.028793	6.446097
-9.570725	21.451712	7.2745633
